"logFC","logCPM","F","PValue","FDR","Species"
0.0291274239186474,2.55606631800729,0.0218153625480027,0.882969988021505,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, Human mastadenovirus A, Human mastadenovirus E, Human mastadenovirus F, Human mastadenovirus D, unclassified Human adenoviruses"
-0.071549438891595,2.61977853763142,0.12711862851784,0.722425135747633,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, Human mastadenovirus A, Human mastadenovirus F, Human mastadenovirus D, Human mastadenovirus E, Human mastadenovirus G"
-0.117972406488685,2.58961372696805,0.371729519042953,0.573198446546388,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, Human mastadenovirus D, Human mastadenovirus A, Human mastadenovirus F, Human mastadenovirus E, Human mastadenovirus G"
-0.113965749077199,2.90499165525536,0.42890740207228,0.532403169123359,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, Human mastadenovirus D, Human mastadenovirus A, Human mastadenovirus G"
0.197510645302827,2.9725754635968,1.29605486438815,0.258506514588799,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, Human mastadenovirus D, Human mastadenovirus F, Human mastadenovirus E, unclassified Mastadenovirus, unclassified Human adenoviruses, Human mastadenovirus A, Human mastadenovirus G"
-0.129230710114138,2.81598182279508,0.414464205239903,0.52164790313818,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, Human mastadenovirus E, Human mastadenovirus D, Human mastadenovirus A, Human mastadenovirus F, unclassified Human adenoviruses, Human mastadenovirus G"
0.139261105803677,2.08706114301349,0.246908128244175,0.620693153824136,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, Human mastadenovirus E, Human mastadenovirus D, Human mastadenovirus F, unclassified Human adenoviruses, Human mastadenovirus A, unclassified Mastadenovirus, Human mastadenovirus G"
-0.0675338919014209,2.63250158974966,0.107961106826666,0.819419084524375,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, Human mastadenovirus E, unclassified Human adenoviruses"
0.0768044257832806,2.91519474334156,0.264359769373039,0.60863056439966,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, Human mastadenovirus F, Human mastadenovirus D, Human mastadenovirus E, Human mastadenovirus G"
-0.107866248750028,3.20731804453514,0.531486126905562,0.635216556282392,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus B, unclassified Mastadenovirus"
-0.202163010325447,3.05004375986392,1.63500958093584,0.34192757182343,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus D, Human mastadenovirus A, Human mastadenovirus F, unclassified Human adenoviruses, Human mastadenovirus B, Human mastadenovirus G"
-0.20711242198964,2.18949672114638,0.670205413474278,0.415536335228093,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus D, Human mastadenovirus E"
-0.0449184186436541,2.14100383799044,0.0232951932225286,0.879095902731355,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus D, unclassified Human adenoviruses"
-0.0471963642111218,3.72452933871783,0.125234646228835,0.855322675362708,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus D, unclassified Human adenoviruses, Human mastadenovirus B"
0.0321482287879412,3.7511300744971,0.0591457054345729,0.808505690442015,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus E, Human mastadenovirus B, Human mastadenovirus F, Human mastadenovirus D, unclassified Human adenoviruses, Human mastadenovirus G"
0.0796976960290972,2.75348673770117,0.150209767507985,0.699416907942668,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus E, Human mastadenovirus F, unclassified Mastadenovirus, Human mastadenovirus G"
-0.0499458554927508,2.20313634389397,0.0395323148774419,0.842928065016615,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus F, unclassified Human adenoviruses"
-0.129077240888642,2.2079568695412,0.294925123131719,0.592312013126813,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus F, unclassified Human adenoviruses, Human mastadenovirus A, unclassified Mastadenovirus, Human mastadenovirus B"
-0.3036086004263,2.19820914783687,1.49636127981306,0.225006628727761,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus F, unclassified Human adenoviruses, Human mastadenovirus G"
0.0494860402912649,2.43126121444341,0.0567992440759416,0.833773671287981,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus F, unclassified Human adenoviruses, unclassified Mastadenovirus"
0.0141673963509061,2.41052487903968,0.00436003118992061,0.94752668528825,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus G"
-0.332324810025213,2.12856819125149,1.64731389799815,0.203219630973152,0.999887055371859,"Human mastadenovirus C, Human mastadenovirus G, unclassified Mastadenovirus"
0.159017444107773,2.38906972719551,0.420902860360938,0.518440011271796,0.999887055371859,"Human mastadenovirus C, unclassified Human adenoviruses, Human mastadenovirus D"
-0.329407632393835,2.16155387570508,1.63843393847892,0.204428853151047,0.999887055371859,"Human mastadenovirus C, unclassified Human adenoviruses, unclassified Mastadenovirus"
-0.0546640752456056,4.70249684841654,0.340216490086619,0.93453707338683,0.999887055371859,"Human mastadenovirus C, unclassified Mastadenovirus"
0.00747526029048739,12.4792026475583,0.536762215622248,0.46602839335019,0.999887055371859,"Human mastadenovirus D"
-0.10562447876202,3.18762403932673,0.390946183286613,0.533673041965043,0.999887055371859,"Human mastadenovirus D, Human mastadenovirus A"
0.00476917335414721,4.6656010946819,0.00378685865919346,0.951092523218142,0.999887055371859,"Human mastadenovirus D, Human mastadenovirus B"
-0.0806211378895636,2.22755809489612,0.103115395286984,0.749002859835558,0.999887055371859,"Human mastadenovirus D, Human mastadenovirus B, unclassified Human adenoviruses"
-0.130317079137377,1.9374633399873,0.203756219710571,0.652989672520663,0.999887055371859,"Human mastadenovirus D, Human mastadenovirus C"
-0.0153791855898637,2.77896344506062,0.00575688168601832,0.93971836941748,0.999887055371859,"Human mastadenovirus D, Human mastadenovirus E, Human mastadenovirus B"
0.370296639852346,1.79151117574972,1.61787530876123,0.207261672864744,0.999887055371859,"Human mastadenovirus D, Human mastadenovirus F"
0.0595580576519424,2.21222923684163,0.083290723290598,0.844433472964854,0.999887055371859,"Human mastadenovirus D, Human mastadenovirus F, Human mastadenovirus A, Human mastadenovirus E, Human mastadenovirus G"
-0.157071813264419,3.20800076208614,1.03724339333349,0.420513982856391,0.999887055371859,"Human mastadenovirus D, Human mastadenovirus G"
0.00920080961606749,7.58983037922818,0.041318629723736,0.83946668112339,0.999887055371859,"Human mastadenovirus D, unclassified Human adenoviruses"
-0.0881980566550182,3.29688465105073,0.383017185470313,0.544356609318966,0.999887055371859,"Human mastadenovirus D, unclassified Mastadenovirus"
-0.176152532432866,2.77323468419774,0.768528321526219,0.383431807142488,0.999887055371859,"Human mastadenovirus D, unclassified Mastadenovirus, Human mastadenovirus B"
0.0217071572945525,10.3198560238302,1.61511551488531,0.207645527853676,0.999887055371859,"Human mastadenovirus E"
-0.021003093858072,5.83590648433496,0.116537733377725,0.733761202701695,0.999887055371859,"Human mastadenovirus E, Human mastadenovirus B"
-0.137369026607674,2.48814880419349,0.34783180897302,0.557090191705596,0.999887055371859,"Human mastadenovirus E, Human mastadenovirus B, Human mastadenovirus C"
-0.0522312446391092,2.47957842012311,0.0464374631203362,0.829959082997285,0.999887055371859,"Human mastadenovirus E, Human mastadenovirus B, Human mastadenovirus D, Human mastadenovirus G"
-0.0287484902495088,2.01281122453365,0.0125833453940238,0.918809195879762,0.999887055371859,"Human mastadenovirus E, Human mastadenovirus B, Human mastadenovirus D, unclassified Human adenoviruses, Human mastadenovirus A"
0.089453837515164,2.54709316241743,0.153691072688953,0.696128493707396,0.999887055371859,"Human mastadenovirus E, Human mastadenovirus B, Human mastadenovirus D, unclassified Human adenoviruses, Human mastadenovirus G"
0.175601076092051,4.19557226391107,2.70148167765618,0.150196728216147,0.999887055371859,"Human mastadenovirus E, Human mastadenovirus B, unclassified Human adenoviruses"
-0.0242179656954197,2.89807516005115,0.0183609983547489,0.922459017804355,0.999887055371859,"Human mastadenovirus E, Human mastadenovirus B, unclassified Human adenoviruses, unclassified Mastadenovirus"
0.0409857513039116,3.16730133931045,0.0930716316682953,0.761140807219454,0.999887055371859,"Human mastadenovirus E, Human mastadenovirus D"
-0.157615824993517,2.76135070818131,0.519918926497867,0.473085709892498,0.999887055371859,"Human mastadenovirus E, Human mastadenovirus F, Human mastadenovirus D, Human mastadenovirus B"
0.0141814737583756,3.58251154586333,0.0107430817978189,0.917720706194714,0.999887055371859,"Human mastadenovirus E, unclassified Human adenoviruses"
0.0649075754440044,3.08701414677584,0.152678116337488,0.697080851926228,0.999887055371859,"Human mastadenovirus E, unclassified Human adenoviruses, Human mastadenovirus B"
0.00028650577693132,11.1037979019214,0.000422023142321351,0.983663819467795,0.999887055371859,"Human mastadenovirus F"
-0.200709516370028,2.19340262859164,0.580839016541218,0.448339411387799,0.999887055371859,"Human mastadenovirus F, Human mastadenovirus A, Human mastadenovirus G"
0.0495752156664933,3.91631919908576,0.190481672668718,0.848219527428842,0.999887055371859,"Human mastadenovirus F, Human mastadenovirus B"
-0.0112605887568644,1.99748730791057,0.0016839246844583,0.967374949202414,0.999887055371859,"Human mastadenovirus F, Human mastadenovirus B, Human mastadenovirus D"
-0.0861412388784271,2.20139261025404,0.121077478089661,0.846681950884278,0.999887055371859,"Human mastadenovirus F, Human mastadenovirus C, Human mastadenovirus B"
0.00482258765011262,3.08788962483678,0.000744784720296104,0.978299282037966,0.999887055371859,"Human mastadenovirus F, Human mastadenovirus D"
-0.161919562609621,2.70650550949223,0.753825253204394,0.387997741833624,0.999887055371859,"Human mastadenovirus F, Human mastadenovirus D, Human mastadenovirus B, Human mastadenovirus E, unclassified Human adenoviruses, Human mastadenovirus G"
-0.0199344260744099,6.27245528646155,0.133059721457114,0.881242784324736,0.999887055371859,"Human mastadenovirus F, Human mastadenovirus G"
-0.10211983210768,6.08439935122809,0.973299627023051,0.326985117615456,0.999887055371859,"Human mastadenovirus F, unclassified Human adenoviruses"
-0.117815417877883,2.15082905471427,0.196665365747577,0.658684348445018,0.999887055371859,"Human mastadenovirus F, unclassified Human adenoviruses, unclassified Mastadenovirus"
-0.0260952665142814,6.60373763312141,0.293995648281374,0.589255646669472,0.999887055371859,"Human mastadenovirus F, unclassified Mastadenovirus"
-0.100190457889288,4.41589137984948,0.942175137382137,0.905198457897738,0.999887055371859,"Human mastadenovirus F, unclassified Mastadenovirus, Human mastadenovirus G"
0.19310984139502,2.29116906676794,0.640984308627106,0.425847111855315,0.999887055371859,"Human mastadenovirus F, unclassified Mastadenovirus, unclassified Human adenoviruses"
-0.0145570887131477,9.94333639121891,0.492281211904956,0.485051773452496,0.999887055371859,"Human mastadenovirus G"
-0.12314262603175,3.17255098596068,0.53086331064206,0.685718146961271,0.999887055371859,"Human mastadenovirus G, Human mastadenovirus D"
0.000502064957825138,11.3958093923421,0.00169387054644609,0.96727879837487,0.999887055371859,"Human metapneumovirus"
-0.00115912863376815,8.53343004202115,0.00192623461395906,0.965107933507228,0.999887055371859,"Human orthorubulavirus 2"
-0.0136982500216454,5.33313032240396,0.0134323004140337,0.908038839555071,0.999887055371859,"Human orthorubulavirus 4"
-0.0339312361521563,3.52007621804749,0.0528170375107063,0.984229626026894,0.999887055371859,"Human orthorubulavirus 4, Human parainfluenza virus 4a"
0.0164339011780062,5.54260828890182,0.0424580149895633,0.837299451828637,0.999887055371859,"Human orthorubulavirus 4, Human parainfluenza virus 4b"
0.039994619170557,5.48556278918499,0.31444657599865,0.92552747610117,0.999887055371859,"Human parainfluenza virus 2"
-0.0100006312503657,8.19581172552205,0.121064261160495,0.728843707548293,0.999887055371859,"Human parainfluenza virus 2, Human orthorubulavirus 2"
0.0223095789870486,9.90802777506979,1.84051415087711,0.660020663147289,0.999887055371859,"Human parainfluenza virus 3"
-0.0622544690233375,6.78122617891942,0.798130095705975,0.374469693372696,0.999887055371859,"Human parainfluenza virus 4a"
0.0310150311180657,6.46808124420253,0.38966557431251,0.58987915329869,0.999887055371859,"Human parainfluenza virus 4a, Human orthorubulavirus 4"
-0.0647018045983571,5.65298905089002,1.29772359913458,0.705181846261361,0.999887055371859,"Human parainfluenza virus 4a, Human parainfluenza virus 4b"
-0.00720237478072081,8.11659774864732,0.0662545751119967,0.797565029988564,0.999887055371859,"Human parainfluenza virus 4a, Human parainfluenza virus 4b, Human orthorubulavirus 4"
-0.00678516923739348,7.78926658737943,0.0319952930341401,0.858513366234453,0.999887055371859,"Human parainfluenza virus 4b"
0.0314786255735916,5.43950325986247,0.0475464754562715,0.827972619343388,0.999887055371859,"Human parainfluenza virus 4b, Human orthorubulavirus 4"
-0.0550121755915119,4.98253930267193,0.441482962968679,0.762083754832767,0.999887055371859,"Human parainfluenza virus 4b, Human parainfluenza virus 4a"
0.0216735255824334,8.45721443740522,0.300460602794941,0.585198238279513,0.999887055371859,"Human parvovirus B19"
-0.0349181407308833,6.1613095872125,0.477629415448812,0.908777068405919,0.999887055371859,"Human parvovirus B19, Erythroparvovirus primate1"
0.0630903335343555,2.84075639286702,0.14728206086793,0.702216546259965,0.999887055371859,"Human parvovirus B19, Erythroparvovirus primate1, Human erythrovirus V9"
0.144285857436313,2.47067176394908,0.37415892496718,0.542569164049075,0.999887055371859,"Human parvovirus B19, Human erythrovirus V9"
-0.0991709540032266,3.47901157304143,0.31765870208841,0.574675248439075,0.999887055371859,"Human parvovirus B19, Human erythrovirus VX"
0.0178435461763682,7.20198483642938,0.208782810846257,0.649024787307069,0.999887055371859,"Human polyomavirus 12"
-0.0205536503173394,6.97352751283581,0.367248451721911,0.546311361517311,0.999887055371859,"Human polyomavirus 6"
-0.00389907141769458,6.78605770057928,0.0111821869065548,0.916062247370734,0.999887055371859,"Human polyomavirus 7"
-0.103969890893378,3.21118167206385,0.368917644997035,0.545403051540972,0.999887055371859,"Human polyomavirus 7, unclassified Deltapolyomavirus"
-0.00335359170856488,7.04386834420815,0.00861372386700784,0.926298296759621,0.999887055371859,"Human polyomavirus 9"
0.0193883816357436,9.10491720905734,0.404885658579587,0.526486128557505,0.999887055371859,"Human respiratory syncytial virus A"
0.00706087677088659,7.63678233786915,0.048765243149825,0.825817369035586,0.999887055371859,"Human respiratory syncytial virus A, Human respiratory syncytial virus B, Respiratory syncytial virus"
0.00163022982085507,8.19489852797168,0.000377309600945168,0.984553339628807,0.999887055371859,"Human respiratory syncytial virus A, Respiratory syncytial virus"
0.173047822415662,3.68138880324555,1.89337681668005,0.172857702785867,0.999887055371859,"Human respiratory syncytial virus A, Respiratory syncytial virus, Human respiratory syncytial virus B"
0.00369402883602763,9.686082020033,0.000957241908976098,0.975398929973214,0.999887055371859,"Human respiratory syncytial virus B"
0.0115176089271454,5.9230090105301,0.0190498208209418,0.890588317883844,0.999887055371859,"Human respiratory syncytial virus B, Human respiratory syncytial virus A, Respiratory syncytial virus"
0.10601189905943,9.13351898919002,0.718658284441065,0.399242880762685,0.999887055371859,"Human respiratory syncytial virus B, Respiratory syncytial virus"
-0.0603271177739358,3.22582244966926,0.175976590349758,0.676035854245972,0.999887055371859,"Human respiratory syncytial virus B, Respiratory syncytial virus, Human respiratory syncytial virus A"
0.0119714313973933,10.9186750194459,0.42182465596097,0.517983612124849,0.999887055371859,"Human T-cell leukemia virus type I (HTLV-1)"
0.14858481260811,2.78948349829372,0.481692521710941,0.489770011760864,0.999887055371859,"Human T-cell leukemia virus type I (HTLV-1), Human T-lymphotropic virus 3 (HTLV-3)"
0.0285346202030609,2.06675262592692,0.0152091155844144,0.902174699347992,0.999887055371859,"Human T-cell leukemia virus type I (HTLV-1), Human T-lymphotropic virus 4 (HTLV-4)"
0.0047574003261822,8.69003812496151,0.040776234413584,0.840509312227471,0.999887055371859,"Human T-lymphotropic virus 2 (HTLV-2)"
0.0164961032093675,5.16264093419865,0.0427646710768952,0.836721354263138,0.999887055371859,"Human T-lymphotropic virus 2 (HTLV-2), Human T-lymphotropic virus 4 (HTLV-4)"
-0.0132875684189772,9.33643143955476,0.390885482356686,0.916577959506056,0.999887055371859,"Human T-lymphotropic virus 3 (HTLV-3)"
-0.145622750324021,3.10607853328418,0.75115895364274,0.394355126678874,0.999887055371859,"Human T-lymphotropic virus 3 (HTLV-3), Human T-cell leukemia virus type I (HTLV-1)"
